Step number,Repeats,Step name,Elapsed Time  (s),DC Working Electrode (V),DC Current (A),Frequency (Hz),|Z| (Ohms),Phase (deg),Z' (Ohms),-Z" (Ohms),THD (%),Amplitude (A),Amplitude (V),No of Cycles,Duration of Each Frequency (s),IR Compensated DC Working Electrode (V)
2,1,Potentiostatic EIS,60.2942051299906,3.53127956390381,-0.0154629774391651,1000000,2.31618177072775,87.8386282669833,0.087352726914517,-2.31453396953947,0.969978170062276,0.00429624693961228,0.00995092608781199,1430,0.00143,3.53127956390381
2,1,Potentiostatic EIS,60.5448491399875,3.53120670318604,-0.0171194549649954,794328.1875,1.86193236292852,87.3802564140897,0.0851037545161344,-1.85998641798478,1.05475972983043,0.00534463379118559,0.00995130836958397,1445,0.00181914732819424,3.53120670318604
2,1,Potentiostatic EIS,60.802866419981,3.53116979598999,-0.0179055880755186,630957.375,1.48740165714966,86.8823848296269,0.0808935338874975,-1.48520029823144,0.984006117228585,0.00668658176207509,0.00994564222885294,1355,0.00214753017190741,3.53116979598999
2,1,Potentiostatic EIS,61.0751822399907,3.53112297058105,-0.0191157300025225,501187.25,1.18668199549082,86.8052358406578,0.066134101591397,-1.18483772687604,1.18075090374453,0.00840195365075019,0.00997048454212254,1385,0.00276343821595621,3.53112297058105
2,1,Potentiostatic EIS,61.3547904399747,3.53105354309082,-0.0205496344715357,398107.15625,0.951749902085422,85.8979424427212,0.0680817765616843,-0.949311723207827,1.20557522092245,0.0104583440722865,0.00995376765584713,1400,0.00351664113046197,3.53105354309082
2,1,Potentiostatic EIS,61.6670567999827,3.53100328445435,-0.0217394150793552,316227.6875,0.757084923990466,85.5232824443758,0.0590934965173413,-0.75477515910568,1.27847595203875,0.0128390682485238,0.00972071149094847,1370,0.00433232147011163,3.53100328445435
2,1,Potentiostatic EIS,62.0306185299996,3.53093419075012,-0.0234498277306557,251188.59375,0.609030410104843,84.6109316436036,0.0571991404620248,-0.606338435828439,1.31744053212476,0.0163827763960739,0.00997763768360281,1340,0.00533463713457331,3.53093419075012
2,1,Potentiostatic EIS,62.4396345599962,3.53083391189575,-0.0254557017236948,199526.171875,0.486008057266173,84.2448051399954,0.0487360483648454,-0.483558299812359,1.45622245244666,0.0204247466985646,0.00992661401874807,1355,0.00679108904494437,3.53083391189575
2,1,Potentiostatic EIS,62.9102195899759,3.53076877593994,-0.0270083609968424,158489.3125,0.390980220173549,83.1687661185951,0.046505240039101,-0.388204579076371,1.59755058537858,0.025450373119932,0.00995060063626113,1360,0.00858102025018248,3.53076877593994
2,1,Potentiostatic EIS,63.4383035899955,3.5306441783905,-0.0300163336098194,125892.5546875,0.314667030988866,82.1434450888164,0.043012919878916,-0.311713376541396,1.60241505033664,0.0310696094732499,0.00977704093424888,1370,0.0108822956480684,3.5306441783905
2,1,Potentiostatic EIS,64.1091312299832,3.53053679466248,-0.0325903609395027,100000.015625,0.252270010314482,81.0556599798117,0.0392216550372091,-0.249202367324653,1.8125306081806,0.0394810365344978,0.00995988807210788,1370,0.0136999978593753,3.53053679466248
2,1,Potentiostatic EIS,64.7751404099981,3.53045678138733,-0.0339373491704464,79432.78125,0.203416065541311,79.3188661851085,0.0377017547154754,-0.199891654182162,2.79905430593877,0.0477103062191234,0.00970623003451155,1365,0.0171843410053076,3.53045678138733
2,1,Potentiostatic EIS,65.2579970099905,3.53098459243774,-0.019982923194766,63095.70703125,0.163928286464236,77.8841824531083,0.0344066604883463,-0.160276838055723,4.13326273487773,0.0607075450779524,0.00995167507078077,1290,0.0204451310666998,3.53098459243774
2,1,Potentiostatic EIS,65.4761610499991,3.53097124099731,-0.0201265309005976,50118.75,0.132213374197682,75.6497859710534,0.03276884195535,-0.128088170076872,4.77421744338403,0.0757096097648335,0.0100100296110581,1025,0.0204514278588353,3.53097124099731
2,1,Potentiostatic EIS,65.6962458199996,3.53095321655273,-0.0198314737528563,39810.6875,0.107256248375177,72.9022364284108,0.0315336606682514,-0.102516003923179,5.32040532700962,0.0934566198377919,0.0100237965126479,815,0.0204718896150688,3.53095321655273
2,1,Potentiostatic EIS,65.9183374399727,3.53098425865173,-0.0198636699467897,31622.779296875,0.0879473756688883,69.435718251226,0.0308922227603662,-0.0823432538825645,5.81148849082126,0.114338864506175,0.0100556158257578,645,0.0203966891696879,3.53098425865173
2,1,Potentiostatic EIS,66.1429286499915,3.53128042221069,-0.011734439060092,25118.88671875,0.0723679422281194,65.7787289613431,0.0296897899286729,-0.0659972380961787,6.55971107812888,0.139846513523434,0.0101202064653973,510,0.020303447589471,3.53128042221069
2,1,Potentiostatic EIS,66.3654971699871,3.53131494522095,-0.0107198052108288,19952.607421875,0.0601311252255243,60.9421089308896,0.0292052713801949,-0.0525623852626272,6.7454824285817,0.168079319126089,0.0101068539067865,405,0.0202980989620424,3.53131494522095
2,1,Potentiostatic EIS,66.58549433999,3.53139495849609,-0.00912539400160313,15848.921875,0.050509897982706,55.8227492740074,0.0283741847830648,-0.0417870246861375,6.79710831258349,0.19847362912082,0.0100248878358919,320,0.0201906478260055,3.53139495849609
2,1,Potentiostatic EIS,66.8051933699753,3.53140387535095,-0.00840164124965668,12589.24609375,0.0436360735027884,49.9706839668374,0.0280658271008438,-0.0334128158030162,6.57411204181693,0.229421505391807,0.0100111497005598,255,0.0202553828959302,3.53140387535095
2,1,Potentiostatic EIS,67.1099432599731,3.53148198127747,-0.00788059644401073,9999.9833984375,0.0385571889085568,43.9286790075139,0.0277690395185813,-0.0267495282340756,3.04081036477094,0.259147735166139,0.00999200818002547,307,0.0307000509668815,3.53148198127747
2,1,Potentiostatic EIS,67.3223655499751,3.53150057792664,-0.00735148368403316,7943.2734375,0.0348007706092129,38.3057358924878,0.0273086630577251,-0.0215715218979722,3.57898360642624,0.285183780990038,0.00992461534370234,244,0.0307178145030337,3.53150057792664
2,1,Potentiostatic EIS,67.5339808499848,3.53153204917908,-0.00706550152972341,6309.57080078125,0.0311044061167128,31.8269698720218,0.0264276892581888,-0.0164030887440754,3.95066796422484,0.340231007752002,0.0105826834386167,193,0.0305884514325606,3.53153204917908
2,1,Potentiostatic EIS,67.746518119995,3.53156471252441,-0.00590661494061351,5011.86572265625,0.0296404099464024,24.6701836748781,0.0269349966338744,-0.012371736261494,3.94859065219971,0.348690475646567,0.0103353286425703,153,0.0305275537028776,3.53156471252441
2,1,Potentiostatic EIS,67.9575512799784,3.53156304359436,-0.00609408831223845,3981.06640625,0.0288164720032302,19.2215229986087,0.0272100333890027,-0.00948699856025659,3.75984501680015,0.351702610567201,0.0101348284308727,122,0.030645055256669,3.53156304359436
2,1,Potentiostatic EIS,68.1280208799872,3.5315945148468,-0.00526849459856749,3162.27099609375,0.0283375317200634,14.7180951620896,0.0274077082362556,-0.00719953006951742,3.53571497208819,0.365097425972142,0.0103459598893991,97,0.0306741579452934,3.5315945148468
2,1,Potentiostatic EIS,68.2954376799753,3.53160166740417,-0.00510417483747005,2511.8818359375,0.0280558768192658,10.9206326955653,0.0275478004374507,-0.00531515899632414,3.113046992787,0.370050181114313,0.0103820822982902,77,0.0306543082156019,3.53160166740417
2,1,Potentiostatic EIS,68.4643304699857,3.5316059589386,-0.00496846623718739,1995.25964355469,0.0279725603309716,7.73293140899382,0.0277181785926562,-0.00376386861825178,2.84885756723525,0.364427877959965,0.0101939808025231,61,0.0305724621840817,3.5316059589386
2,1,Potentiostatic EIS,68.5873508599761,3.53163313865662,-0.00436304369941354,1584.88989257813,0.0280412633129312,5.00297343769192,0.0279344309702414,-0.0024454068279041,2.74623647488075,0.334223212962985,0.00937204111998894,48,0.0302860155931204,3.53163313865662
2,1,Potentiostatic EIS,68.7103170899791,3.53162050247192,-0.00448330212384462,1258.92407226563,0.0282285764297707,2.80580579823829,0.0281947355113481,-0.00138181644820723,2.56940822648781,0.367676748476853,0.0103789911958284,38,0.030184505036601,3.53162050247192
2,1,Potentiostatic EIS,68.8322986999992,3.53163599967957,-0.00438617123290896,999.998901367188,0.0285039613942888,0.990794282808415,0.0284996996624215,-0.000492883676825077,2.42331281277384,0.358421205070128,0.0102164241922134,30,0.0300000329590206,3.53163599967957
2,1,Potentiostatic EIS,68.9551293699769,3.53163957595825,-0.00402126554399729,794.327941894531,0.0288456630609741,-0.46167037300227,0.0288447266490687,0.000232426263036715,2.3443549283178,0.350609372594906,0.0101135598278922,24,0.0302142210215572,3.53163957595825
2,1,Potentiostatic EIS,69.0779523999954,3.53163981437683,-0.00425428291782737,630.956481933594,0.0292289097282369,-1.68697366436839,0.0292162413043485,0.000860469608704707,2.25486927939795,0.343703255190433,0.0100460714192624,19,0.0301130118225803,3.53163981437683
2,1,Potentiostatic EIS,69.2006698299956,3.53165125846863,-0.00391822448000312,501.186889648438,0.0296794599750477,-2.64010934052031,0.0296479572793994,0.00136710408139615,2.14393522335661,0.337892194659444,0.010028457867276,15,0.0299289552656134,3.53165125846863
2,1,Potentiostatic EIS,69.2803103199985,3.531653881073,-0.00386141845956445,398.10693359375,0.030150388093314,-3.40685079186067,0.0300971042046372,0.00179170886939207,2.0331061459299,0.296769756511492,0.00894772333317977,12,0.0301426551195048,3.531653881073
2,1,Potentiostatic EIS,69.3588816299743,3.53165698051453,-0.00376463588327169,316.227661132813,0.0306540362254323,-3.97115602834035,0.0305804371355297,0.00212292286954396,1.83313680220436,0.304920841703271,0.00934705452746136,9,0.0284605083810808,3.53165698051453
2,1,Potentiostatic EIS,69.4401140899863,3.53165936470032,-0.00368508975952864,251.188613891602,0.0311865568029881,-4.4549390259714,0.03109233381149,0.00242241684705161,1.62098479795775,0.307635711294635,0.00959409858491778,8,0.0318485773541166,3.53165936470032
2,1,Potentiostatic EIS,69.5283818199823,3.53165531158447,-0.00381097849458456,199.525680541992,0.0317281087574079,-4.74597585424745,0.0316193230998469,0.00262512705014213,1.42816352805347,0.307034859677852,0.00974163542017435,8,0.0400950894053777,3.53165531158447
2,1,Potentiostatic EIS,69.6282142199925,3.53167295455933,-0.00345941260457039,158.489273071289,0.0322723445658756,-4.90457525020423,0.03215417847912,0.00275917199744747,1.19288284187262,0.304558920970101,0.00982883043815838,8,0.050476602264442,3.53167295455933
2,1,Potentiostatic EIS,69.7410284399812,3.53166747093201,-0.00349528482183814,125.89225769043,0.0328101180985949,-4.98204960237746,0.0326861599806359,0.00284934998973734,1.00921337580314,0.300988425368981,0.00987546578266639,8,0.0635464018738315,3.53166747093201
2,1,Potentiostatic EIS,69.8701955399883,3.53167104721069,-0.00340221589431167,100.000030517578,0.0333429853361646,-4.95112632893732,0.0332185719904626,0.00287769804568546,0.833822654322685,0.296751720234478,0.00989458825625983,8,0.0799999755859449,3.53167104721069
2,1,Potentiostatic EIS,70.021662419982,3.53165626525879,-0.00351430708542466,79.4327239990234,0.0338591227924279,-4.83844691441482,0.033738465299138,0.00285589837556686,0.671666236407168,0.292481815833711,0.0099031777168659,8,0.100714159067469,3.53165626525879
2,1,Potentiostatic EIS,70.2007474499987,3.53165316581726,-0.00370270991697907,63.0956497192383,0.0343583019856776,-4.65392462863754,0.0342450211795903,0.00278773021442711,0.548005247301975,0.288429380023879,0.00990994374040219,8,0.126791625660378,3.53165316581726
2,1,Potentiostatic EIS,70.4142563999922,3.53165483474731,-0.00345368264243007,50.1186141967773,0.034833593189373,-4.42828278698418,0.0347296065575338,0.00268954324033588,0.4487137376214,0.279074204178756,0.00972115729801078,8,0.159621332876247,3.53165483474731
2,1,Potentiostatic EIS,70.672688939987,3.53164911270142,-0.00404944457113743,39.810676574707,0.0352717911008901,-4.14478462759696,0.035179541012703,0.00254934140522181,0.363537111917543,0.276704725053626,0.00975987125872073,8,0.200951118853445,3.53164911270142
2,1,Potentiostatic EIS,70.8159324699955,3.53165447711945,-0.00433056941255927,31.622766494751,0.0356504931660449,-3.85655455196459,0.0355697649666059,0.00239780799953394,0.311782338338193,0.277471129882654,0.00989204892418304,2,0.0632455734172397,3.53165447711945
2,1,Potentiostatic EIS,70.9784114799986,3.53166174888611,-0.00377196609042585,25.1187877655029,0.0360345440126059,-3.52323427056608,0.0359664372933334,0.00221444137902747,0.298207936109528,0.267913397207088,0.0096541006174945,2,0.0796216767572962,3.53166174888611
2,1,Potentiostatic EIS,71.1785971499921,3.53167080879211,-0.00374919758178294,19.9525852203369,0.0363467031255504,-3.20114778640998,0.0362899893920865,0.00202965465514242,0.262944042379494,0.268418646488066,0.00975599960954665,2,0.100237637274265,3.53167080879211
2,1,Potentiostatic EIS,71.4258397699741,3.53165912628174,-0.00399110349826515,15.8488998413086,0.0366210151828569,-2.88056913280946,0.0365747429726011,0.00184036124475574,0.252214363300888,0.268241666766798,0.00982327594071742,2,0.126191724348412,3.53165912628174
2,1,Potentiostatic EIS,71.7324249999947,3.53166115283966,-0.00378048489801586,12.589225769043,0.0368294841371374,-2.59157522223159,0.0367918160150862,0.00166528559703773,0.245465924947718,0.267976493064426,0.00986943818978204,2,0.158866004684579,3.53166115283966
2,1,Potentiostatic EIS,72.1140783699811,3.53166592121124,-0.00381371425464749,9.99998474121094,0.037030419633116,-2.33219694120904,0.0369997468028479,0.00150688909008289,0.241099624564101,0.267235782333097,0.00989586371419965,2,0.200000305176247,3.53166592121124
2,1,Potentiostatic EIS,72.5896492099855,3.53165185451508,-0.00403300207108259,7.94327640533447,0.0372149289448947,-2.08541873989273,0.0371902810103657,0.00135422846801903,0.230613867284667,0.26648034021934,0.00991706354437201,2,0.251785270704776,3.53165185451508
2,1,Potentiostatic EIS,73.1838674499886,3.53166508674622,-0.00391468103043735,6.30957412719727,0.0373478145755839,-1.90414388261816,0.037327191687515,0.00124097312449301,0.218233814037668,0.265646278032968,0.00992130791881149,2,0.316978604210235,3.53166508674622
2,1,Potentiostatic EIS,73.926449599996,3.53167271614075,-0.00382742052897811,5.0118613243103,0.0374804649383002,-1.72661495839408,0.0374634477485749,0.00112930721282883,0.23813010239592,0.265202063531598,0.00993990097210583,2,0.399053339783943,3.53167271614075
2,1,Potentiostatic EIS,74.8568646499771,3.53166890144348,-0.00378983723931015,3.98106288909912,0.0375800817988874,-1.59294715090635,0.0375655587693382,0.00104467332619424,0.246408297004583,0.264507676613055,0.00994021876860204,2,0.50237839886337,3.53166890144348
2,1,Potentiostatic EIS,76.0210284899804,3.53167080879211,-0.00398207106627524,3.16226768493652,0.0376850570677419,-1.51904381804899,0.0376718133754708,0.000999001102430108,0.232346038893209,0.263969629950013,0.00994770437796073,2,0.63245752708634,3.53167080879211
2,1,Potentiostatic EIS,77.4832853899861,3.53167128562927,-0.00412240042351186,2.51188230514526,0.0377734457243208,-1.44363231069624,0.0377614562110082,0.000951644215198801,0.2346046776884,0.263252778769158,0.00994396363176634,2,0.796215649078486,3.53167128562927
2,1,Potentiostatic EIS,79.3212019399798,3.53167521953583,-0.00405872706323862,1.99526083469391,0.0378627689338823,-1.41624234630544,0.0378512027484716,0.000935800104006618,0.232699451496121,0.262804429542234,0.0099504801080962,2,1.00237521091162,3.53167521953583
2,1,Potentiostatic EIS,81.6311395899975,3.5316686630249,-0.00442354450933635,1.58489120006561,0.0379203578927512,-1.42466567273416,0.0379086359199016,0.00094279658818078,0.219126236856655,0.262431797140041,0.00995150871604667,2,1.26191627533625,3.5316686630249
2,1,Potentiostatic EIS,84.5350915099843,3.5316641330719,-0.00436499901115894,1.2589225769043,0.0380280058795694,-1.44398551652298,0.038015929660602,0.000958291822320307,0.240621132910185,0.26164623333892,0.00994989297741379,2,1.58866004684579,3.5316641330719
2,1,Potentiostatic EIS,88.1871017099766,3.53167366981506,-0.00395377678796649,0.999997973442078,0.0381224428177067,-1.46048545249737,0.038110058376477,0.00097164650507769,0.233319259335797,0.260863800070827,0.00994475395352605,2,2.00000405312406,3.53167366981506
2,1,Potentiostatic EIS,92.7820852299919,3.53167176246643,-0.00418947916477919,0.794327080249786,0.0382133782862174,-1.54338127940338,0.0381995151858149,0.00102923253652901,0.217220507651025,0.26030573911247,0.00994716603731665,2,2.51785448303119,3.53167176246643
2,1,Potentiostatic EIS,98.5614715899865,3.5316686630249,-0.00382719142362475,0.630956292152405,0.0383366120912419,-1.68908254354378,0.0383199546318163,0.0011300016149962,0.243153329458764,0.259573990485931,0.00995118441357934,2,3.16979167158683,3.5316686630249
2,1,Potentiostatic EIS,105.834701539978,3.53167152404785,-0.00317784072831273,0.501185595989227,0.0384449986570821,-1.7981821001695,0.0384260666663787,0.00120636739597148,0.276362182933625,0.258853162447145,0.00995160759497986,2,3.99053766908933,3.53167152404785
2,1,Potentiostatic EIS,114.989348009985,3.53166472911835,-0.00359228160232306,0.39810574054718,0.0385527058032644,-1.95006535975014,0.0385303785131558,0.00131189038642882,0.203292036402687,0.257968502952897,0.00994538135129066,2,5.02379090854375,3.53166472911835
2,1,Potentiostatic EIS,126.504671889998,3.53166270256042,-0.00295149500016123,0.316227048635483,0.0387163390208099,-2.14871860612983,0.0386891165706033,0.00145160812913023,0.232343636295835,0.257108234816367,0.00995430381003713,2,6.32456966799641,3.53166270256042
2,1,Potentiostatic EIS,140.999125879986,3.53167200088501,-0.00255332293454558,0.251188218593597,0.0388631012285351,-2.37696486892058,0.0388296628330051,0.00161180686637832,0.212199354682161,0.256068265396982,0.00995159301178938,2,7.9621568686541,3.53167200088501
2,1,Potentiostatic EIS,159.243007019977,3.53167486190796,-0.00279005523771048,0.199526086449623,0.0390361623291552,-2.65755679718854,0.0389941787846132,0.00180996969637116,0.225594834019889,0.255004830735963,0.00995441036941369,2,10.0237519593959,3.53167486190796
2,1,Potentiostatic EIS,182.213802259997,3.53166913986206,-0.00186893029604107,0.158489048480988,0.0392461116638619,-2.9780387459368,0.0391931106365775,0.00203896036286031,0.231599506243176,0.253652452508295,0.00995487738334907,2,12.6191684483482,3.53166913986206
2,1,Potentiostatic EIS,211.127199539973,3.53166151046753,-0.00185685872565955,0.12589219212532,0.0394652100054751,-3.36083504887404,0.0393973351331558,0.00231360869251046,0.212198385333301,0.252171648150741,0.00995200732336974,2,15.8866087422569,3.53166151046753
2,1,Potentiostatic EIS,247.519162079989,3.53166210651398,-0.00182925898116082,0.0999996513128281,0.0397364260216468,-3.75893400903456,0.0396509415624202,0.00260506932486441,0.248850161519664,0.250567288788903,0.00995666915221037,2,20.0000697376776,3.53166210651398
2,1,Potentiostatic EIS,293.319579719973,3.53165400028229,-0.0010840700706467,0.0794326364994049,0.0400121275910772,-4.23823188077596,0.0399027098422708,0.00295704271328358,0.210258052610055,0.248878344081384,0.00995812379898376,2,25.1785675024772,3.53165400028229
2,1,Potentiostatic EIS,350.97681522998,3.53165543079376,-0.00155851960880682,0.0630956590175629,0.0402902552591623,-4.84878643229369,0.0401460664147982,0.00340558662598155,0.192284744195523,0.247139338531497,0.00995728210917704,2,31.6979017438156,3.53165543079376
2,1,Potentiostatic EIS,423.559371069976,3.53165972232819,-0.00102596858050674,0.0501186661422253,0.0406703159625178,-5.50891006913398,0.0404824712158482,0.00390437251668611,0.202962225228569,0.24497614080925,0.00996329417851553,2,39.9052918592139,3.53165972232819
2,1,Potentiostatic EIS,496.311322059977,3.53165149688721,-0.000983600213658065,0.0500000044703484,0.0406748769805567,-5.55077522237239,0.0404841471746141,0.0039343925741594,0.193989158434098,0.244981960345503,0.00996460640196534,2,39.9999964237216,3.53165149688721
